,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
26,53.71219600798314,225.84286572747877,164.24676556937126,70.0,94.64142856064674,146.6594695203825,170.02646852769718,198.97989848223364,94.36630754670864,99.00505037623081,239.240464804765,145.89036979869508,15.620499351813308,43.04648650006177,116.91449867317569,195.24855953373896,57.30619512757761,208.7773934122179,45.18849411078001,86.00581375697809,227.17834403833479,159.0125781188394,161.38463371709216,87.80091115700337,106.04244433244644,21.213203435596427,0.0,134.6142637315972,101.71037311896953,91.0823802938856,150.23315213360866,105.38500842150178,165.0969412193939,172.73389939441535,128.56126943990557,112.16059914247963,76.53757247260981,117.27318534089538,46.8187996428785,96.26006440887103,62.22539674441618,86.53323061113575,7.211102550927978,99.76472322419383,188.403821617291,65.45991139621256,123.06502346320826,116.15506876585283,176.36609651517495,61.326992425847855,182.6608879864543,209.42301688209918,121.51131634543344,78.77182237323191,228.31995094603536,193.86851214160592,26.076809620810597,109.77249200050075,131.52946437965906,186.23103930333417,67.26812023536856,191.01047091717248,200.8233054204616,98.18350166906862,91.0494371207203,129.84991336154215,138.19189556555045,139.98928530426892,124.33824833895642,99.32270636667126,110.63905277974861,144.08677940741129,177.61193653580833,76.16429609731846,166.5322791533221,187.6406139405859,121.2023102090055,103.58571330062848,65.19202405202648,85.44588931013593,94.70480452437458,196.6214637317096,98.4733466477097,109.78615577567146,81.93289937503738,210.6608648990125,32.0624390837628,55.10898293381942,174.79416466232504,62.433965115151864,186.21761463406193,210.78899402008636,193.19679086361657,199.90497742677644,137.00364958642524,131.85598204101322,166.43316977093238,179.49373248110922,124.1933975700802,156.92354826475216
27,109.22453936730518,97.20082304178294,68.11754546370561,120.33702672078948,46.04345773288535,54.12947441089743,81.21576201698781,67.36467917239716,40.24922359499622,126.82665335015349,108.2450922675019,72.94518489934754,120.42009799032718,97.0051545022222,91.26883367283708,129.84991336154215,144.1700384962146,75.0,102.96115772464877,70.71067811865476,95.46203433826454,25.45584412271571,86.76404785393545,67.60177512462228,59.665735560705194,114.73883387938018,134.6142637315972,0.0,116.48175822848829,93.40770846134703,95.88013350011565,119.4026800369238,60.8276253029822,73.824115301167,127.09445306542689,35.73513677041127,97.73944955850733,69.06518659932803,88.32326986700618,55.90169943749474,77.87810988975015,119.10079764636339,128.37834708392222,34.92849839314596,60.90155991434045,70.22819946431775,138.63621460498698,126.57408897558773,56.462376853972415,95.13148795220224,48.76474136094644,88.3911760301898,30.528675044947494,55.94640292279746,96.89685237405806,63.071388124885914,112.94689017409908,86.76981041814025,40.45985664828782,57.14017850864661,91.60785992479029,92.31467922275417,83.24061508662703,69.26037828369117,64.8459713474939,19.79898987322333,34.0,6.0,83.40863264674707,118.27087553578015,118.45674315968678,141.8238343861849,43.32435804486894,125.89678312014172,34.058772731852805,60.530983801686226,19.924858845171276,72.61542535852834,85.9127464349732,51.419840528729765,41.23105625617661,79.47955712005447,67.05221845696084,92.13034245024816,54.20332093147061,76.05918747922567,105.94810050208545,97.67292357659824,42.5205832509386,115.43396380615195,84.02380615040002,78.49203781276162,118.81077392223317,71.02816342831905,141.19844191774922,47.29693436154187,67.20863039818622,49.92995093127971,29.0,104.9952379872535
28,48.60041152089147,210.23796041628637,96.82974749528164,149.61617559608987,110.8873302050329,161.25135658344087,95.01578816175763,154.7966407904254,94.08506789071261,174.4161689752415,218.44221203787512,173.18487231857176,100.26464980241042,69.52697318307479,32.64965543462902,101.01980003939822,60.00833275470999,168.8342382338369,115.0,50.039984012787215,205.4288197892399,139.2838827718412,190.09471323527123,125.96031120952345,56.92099788303083,86.05230967266364,101.71037311896953,116.48175822848829,0.0,148.77163708180402,62.297672508690084,174.86280336309378,103.32473082471591,186.18807695446023,194.4659353203023,123.01625908797584,140.00357138301865,51.86520991955976,80.15609770940699,124.1491039033307,104.69479452198185,16.278820596099706,101.51354589413178,98.0,176.26400653565094,94.33981132056604,196.82479518597245,186.04569331215382,123.10970717209915,124.16923934694937,147.87156589419075,204.59960899278374,128.14054783713078,91.00549433962765,207.18349355100662,149.164338901763,103.9471019317037,158.52129194527782,143.1258187749506,171.95638982020995,43.9089968002003,115.83609109426992,199.7223072167954,137.27709204379295,54.08326913195984,127.27922061357856,142.89856542317,118.27087553578015,166.50825805346713,170.0,8.94427190999916,211.92923347193044,145.6193668438371,157.4102919125684,148.18906842274163,138.85243966167826,118.71394189394942,144.30869689661813,51.42956348249516,101.6070863670443,86.0,134.6291201783626,135.82341477079717,161.91355718407277,79.76214641043707,178.05897899291685,77.10382610480494,52.49761899362675,156.0,39.35733730830886,114.9086593777858,188.76705220985997,103.24727599312246,150.6950563223625,207.15453169071634,78.77182237323191,100.26464980241042,164.9151296879701,88.95504482602435,65.11528238439882
29,109.65856099730654,157.20368952413298,154.5477272560163,34.0,51.62363799656123,71.16881339463234,165.89454481688057,158.02847844613325,69.02897942168927,33.61547262794322,172.66151858477326,61.61168720299745,76.6550715869472,85.0,142.63590010933433,208.58091954922435,136.01470508735443,162.04937519163718,46.32493928760188,103.46496991735899,162.7820628939196,108.2266141020775,74.24957912338628,28.0178514522438,112.53888216967503,83.48652585896721,91.0823802938856,93.40770846134703,148.77163708180402,0.0,165.46298679765212,28.319604517012593,149.81655449248592,92.43916918709297,45.69463863518345,57.723478758647246,14.7648230602334,128.08200498118384,71.386273190299,38.07886552931954,44.27188724235731,140.42791745233566,84.11896337925236,69.8927750200262,123.2233744059949,54.56189146281496,50.24937810560445,38.41874542459709,149.57606760441325,30.4138126514911,137.5245432641025,135.56548233234005,64.6297145282261,61.84658438426491,163.3217682980441,154.5736070614903,65.96969000988257,19.849433241279208,64.28063471995279,123.1665539016173,105.34229919647663,181.59570479501986,125.67418191498204,24.331050121192877,103.00485425454472,76.79192665899195,74.16872656315464,99.20181449953424,35.38361202590826,25.553864678361276,155.68236894394946,63.15853069855251,131.4610208388783,36.40054944640259,112.0044641967453,153.58710883404245,73.49829930005184,23.194827009486403,97.49871794028884,54.48853090330111,77.23341245859851,172.66151858477326,26.476404589747453,18.788294228055936,74.65252842335616,157.3848785620779,84.02380615040002,99.92497185388645,118.20744477400736,121.2023102090055,173.9683879329805,149.05032707109368,200.60159520801423,163.24827717314508,58.66856057549052,123.45849504995596,154.82893786369524,118.2285921425101,104.95713410721541,174.6682569902156
30,98.41239759298622,172.80335644888382,43.46262762420146,178.35358140502814,115.88356225108029,149.60280746028798,36.235341863986875,106.77546534667971,97.18538984847466,196.98730923589977,177.341478509682,167.0269439342048,143.58969322343438,109.11003620199197,34.0147027033899,45.69463863518345,120.50726119201282,121.63058825805291,146.86047800548656,67.97793759742936,164.92422502470643,110.3675676999362,182.00274723201295,137.97463535012514,53.2634959423431,130.50670480860362,150.23315213360866,95.88013350011565,62.297672508690084,165.46298679765212,0.0,193.75241933973368,52.81098370604357,169.31922513406445,208.58091954922435,119.70797801316336,161.83942659315127,37.8021163428716,113.21660655575224,130.87398519186308,127.41271522104849,76.90253571892151,147.70917371646217,97.8008179924892,145.03103116229988,115.20850663036997,215.67800073257357,203.69094236121546,74.33034373659252,149.84325143295575,106.88779163215975,174.1034175425629,120.30378215168466,104.1393297462587,166.86521506892922,101.59232254457027,143.17122615944868,168.04761230080004,133.9328189802634,140.05713120009278,82.97590011563598,55.0,172.04650534085255,146.3488981851247,65.5133574166368,113.65298060323803,129.3560976529518,94.36630754670864,170.5813588877753,190.31815467789718,56.36488268416781,225.36414976655004,106.92053123698928,185.88437266214714,118.10588469674151,90.24965373894794,108.25894882179486,152.43359209832983,86.02325267042627,111.03603018840326,88.52683209061533,78.60025445251433,144.30869689661813,172.73389939441535,91.54780172128658,134.1044369139217,119.64113005150027,95.12623192369179,124.00403219250575,94.02127418834527,55.86591089385369,149.83324063771698,43.18564576337837,100.17983829094555,222.5758297749331,48.703182647543684,47.01063709417264,134.0,68.54195795277518,9.433981132056603
31,133.15029102484155,172.38619434281853,182.3211452355431,36.138621999185304,79.63039620647382,88.14193099768123,193.86851214160592,181.8048404196104,97.30878685915265,11.661903789690601,188.2817038376273,73.00684899377592,93.00537618869137,108.4665847162157,170.41420128616042,236.88815926508443,156.16017418023074,184.43969204051496,64.77653896280658,131.01526628603247,179.61069010501575,131.59407281484982,80.52949770115296,56.22277118748239,140.75865870347016,102.70345661174214,105.38500842150178,119.4026800369238,174.86280336309378,28.319604517012593,193.75241933973368,0.0,177.2596964907703,104.12012293500234,23.194827009486403,83.773504164503,34.92849839314596,156.31058825300352,95.63472172804185,65.5133574166368,70.32780389006896,165.46298679765212,99.12618221237011,98.00510190801293,141.28694207179942,81.54140052758476,22.20360331117452,11.40175425099138,175.85505395068975,51.54609587543949,161.01242188104618,148.92951352905172,89.49301648732151,89.9388681271896,179.88885457415086,178.76520914316635,83.15046602394962,34.23448553724738,85.98837130682264,142.0563268566381,131.04579352272242,209.124364912365,138.7515765676196,50.53711507397311,130.87398519186308,101.53324578678651,96.0260381354974,125.0,45.5411901469428,6.082762530298219,182.12358441453978,39.20459156782532,154.9322432549145,32.202484376209235,134.21251804507656,178.7316424139833,99.53893710503444,46.8187996428785,123.43419299367578,82.80700453464067,105.55093557141026,198.8818744883505,52.773099207835045,29.068883707497267,102.7277956543408,178.1796845883391,105.53672346628922,124.42266674525185,139.51702405083043,144.84474446799925,201.357890334598,167.36188335460378,228.82526084329064,187.72320048411703,32.984845004941285,151.6047492659778,182.47739586041882,138.01449199268893,132.85330255586422,202.94087809014724
32,122.09013064126027,120.81390648431164,10.0,171.74690681348528,98.48857801796105,113.00442469213318,22.80350850198276,54.12947441089743,83.5224520712844,183.3712082089225,124.66354719804824,132.90974381135493,154.1590088188167,122.18837915284743,70.7248188403477,72.44998274671983,152.50245899656832,68.94200461257273,146.6594695203825,80.52328855678958,112.37882362794157,65.39113089708727,145.3409783921933,122.15563842901399,60.166435825965294,143.8923208513922,165.0969412193939,60.8276253029822,103.32473082471591,149.81655449248592,52.81098370604357,177.2596964907703,0.0,127.47548783981962,187.04277585621958,94.30270409696638,150.98675438593943,54.20332093147061,120.03749414245534,111.8257573191436,122.57650672131263,113.81124724736128,160.52725625263767,80.99382692526635,96.0260381354974,111.46299834474219,197.5854245636555,185.39956850003725,21.540659228538015,143.8401890988746,55.08175741568164,124.4869471069156,90.9065454189081,96.88137075826292,114.33722053644648,48.84669896727925,150.02999700059985,146.16771189288008,101.13851887386922,90.93404203047393,103.09219175087898,31.906112267087632,123.79418403139947,126.763559432512,74.73285756613352,80.62257748298549,93.72299611087985,56.639209034025185,144.04513181638595,175.31685600648902,100.4987562112089,202.25231766286387,56.08029957123981,178.35358140502814,71.47027354082255,37.57658845611187,79.20227269466452,131.2288078129189,101.86756107809786,98.67117106835208,77.6659513557904,32.69556544854363,124.53112060846478,151.43315356948756,87.46427842267951,81.32035415564789,133.09019498069722,114.0175425099138,75.7099729229908,122.57650672131263,24.166091947189145,97.73944955850733,59.93329625508679,48.25971404805462,201.22872558360052,33.24154027718932,7.280109889280518,85.70297544426332,45.880278987817846,59.22837157984339
33,167.14065932620943,69.18092222571191,136.56500283747664,126.40015822774906,82.76472678623425,26.832815729997478,149.96666296213968,102.17631819555841,94.37160589923221,115.43396380615195,85.21150157109074,31.38470965295043,157.1146078504478,147.58048651498612,164.04877323527901,199.7223072167954,201.03979705520993,97.94386147176351,129.41792766073794,136.94524453225822,78.16009211867653,62.177166226839255,27.459060435491963,85.0411665018772,131.03434664239754,157.8131806916013,172.73389939441535,73.824115301167,186.18807695446023,92.43916918709297,169.31922513406445,104.12012293500234,127.47548783981962,0.0,97.18538984847466,66.12866246946176,105.43718509140881,142.22517358048822,134.71822445385777,76.84399781375251,111.01801655587259,185.72291188757515,165.55663683464942,89.49860334105779,45.617978911828175,111.50784725749125,113.53413583587978,104.5609869884557,113.99122773266372,114.6298390472568,83.45058418010026,44.91102314577124,58.9406481131655,104.0,78.05767098754612,101.86265262597475,146.8638825579659,73.79024325749306,44.598206241955516,48.877397639399746,153.16004700965587,155.3962676514465,34.713109915419565,75.69015788066504,132.23085872821065,59.07622195096772,43.289721643826724,74.95331880577403,59.23681287847955,106.89246933250256,189.44656238633627,104.47966309287182,78.64477096412705,127.90621564255585,57.42821606144492,107.71258050942797,67.47592163134935,71.84010022264724,145.79780519610026,93.5200513259055,101.20276676059801,132.77424449041314,74.95331880577403,77.47257579298626,110.72488428533127,86.33075929238663,152.81688388394784,155.08062419270823,56.586217403180434,176.13914953808538,146.81280598094978,69.3757882838098,187.40864441108366,111.12605455067681,108.04165863221463,121.01652779682617,134.65882815471105,49.040799340956916,102.59142264341595,178.2638493918495
34,154.49595463959565,166.3640586184408,193.04144632694815,59.22837157984339,92.76313923105448,86.88498144098322,205.24375751773792,185.0,111.39569111954016,31.78049716414141,182.3951753747889,68.26419266350405,116.01724009818541,129.75746606650424,187.52333188166213,250.31580054003783,178.71765441612084,185.78482176970218,87.28115489611719,148.71785366928881,175.0028571195339,135.19245541079576,70.8590149522275,71.02816342831905,156.40012787718558,125.32358118087753,128.56126943990557,127.09445306542689,194.4659353203023,45.69463863518345,208.58091954922435,23.194827009486403,187.04277585621958,97.18538984847466,0.0,92.80086206496145,56.089214649520635,171.81676286090365,116.48175822848829,77.83315488916018,89.88882021697692,185.94622878671134,122.2620137246234,111.07204868912791,138.70832707519762,100.22474744293447,16.76305461424021,13.416407864998739,183.08741081789321,73.16419889536138,164.13713778423212,141.7956275771577,96.56603957913983,106.53168542738823,175.025712396779,182.58422713914803,106.01886624558857,41.10960958218893,89.55445270895244,140.29255147726127,150.98675438593943,218.89952032839176,131.64345787011217,62.289646009589745,147.87156589419075,107.91200118615167,99.16148445843275,132.23085872821065,44.94441010848846,29.274562336608895,201.357890334598,17.46424919657298,158.14550262337528,54.70831746635972,136.31214179228496,183.98097727754356,107.89810007595129,56.586217403180434,143.17122615944868,98.00510190801293,120.10412149464314,205.7668583615933,64.38167441127949,36.069377593742864,119.26860441876563,177.72450590731714,127.57742747053649,145.2067491544384,140.4314779527724,166.13849644197458,210.80085388821365,164.43843832875572,241.3565826738521,191.83847372203522,14.212670403551895,164.10362579784763,192.80041493731284,137.2953021774598,144.49913494550754,217.91970998512272
35,101.01980003939822,113.81124724736128,100.26464980241042,86.02325267042627,17.69180601295413,39.56008088970496,112.60994627474076,101.07917688624102,29.068883707497267,91.09335870413386,127.62444906835053,50.35871324805669,96.82974749528164,82.15229759416349,105.51303237041384,158.90248582070703,135.08515832614626,106.47065323364932,73.824115301167,73.0,115.97413504743201,52.46903848937962,67.11929677819934,33.06055050963308,71.84010022264724,94.79451460923254,112.16059914247963,35.73513677041127,123.01625908797584,57.723478758647246,119.70797801316336,83.773504164503,94.30270409696638,66.12866246946176,92.80086206496145,0.0,63.00793600809346,85.7962703152066,70.0,21.02379604162864,50.47771785649585,120.81390648431164,105.26157893552613,25.079872407968907,76.55063683601855,47.4236228055175,103.4456378974,91.30169768410661,92.11405973031478,63.06346010171025,81.02468759581859,97.62171889492625,9.433981132056603,38.01315561749642,116.9700816448377,97.32933781753577,87.65842800324451,51.86520991955976,21.540659228538015,74.79304780526061,87.32124598286491,126.19429464123962,89.49860334105779,33.52610922848042,69.18092222571191,20.223748416156685,26.1725046566048,41.48493702538308,51.22499389946279,82.54089895318563,127.39309243440164,108.37435120913067,75.05997601918082,91.08786966440702,57.97413216254298,95.90099061010788,15.811388300841896,37.12142238654117,79.81227975693966,28.0178514522438,37.05401462729781,115.16944039110375,31.32091952673165,57.14017850864661,44.91102314577124,104.04806581575652,88.40814442120137,88.95504482602435,65.45991139621256,110.06361796706484,118.1905241548577,100.17983829094555,149.21461054467824,105.80170130957252,107.00467279516349,72.62231062146122,100.0,68.42514157822401,52.49761899362675,129.1394595001853
36,98.49365461794989,168.46661390317072,154.84508387417407,23.194827009486403,52.88667128870941,82.73451516749222,165.4841382127,164.0762018087937,67.97793759742936,35.38361202590826,183.65728953678914,75.16648189186454,62.369864518050704,73.76313442364011,136.7808466123821,206.00970850908945,123.10158406779338,169.23947530053383,32.2490309931942,97.18538984847466,173.29743217947575,115.15641536623133,88.52683209061533,30.14962686336267,108.57716150277645,70.02856560004639,76.53757247260981,97.73944955850733,140.00357138301865,14.7648230602334,161.83942659315127,34.92849839314596,150.98675438593943,105.43718509140881,56.089214649520635,63.00793600809346,0.0,124.08464852672147,60.74537019394976,42.04759208325728,35.805027579936315,130.5450113945378,69.6419413859206,70.00714249274856,133.4541119636259,47.50789408087881,56.824290580701486,46.238512086787566,152.82997088267732,17.11724276862369,144.00347218036097,147.648230602334,71.11258679024411,57.8013840664737,173.95401691251627,160.25292509030842,51.78802950489621,34.40930106817051,73.49829930005184,132.9661611087573,96.15092303249095,182.3869512876401,137.92751719653333,32.28002478313795,97.59098319004681,83.02409288875127,82.97590011563598,103.69667304209909,49.8196748283246,30.01666203960727,147.35331689514152,73.24616030891995,138.01449199268893,28.160255680657446,119.82069938036582,158.26875876179733,78.23042886243178,34.0,88.58893836140041,52.773099207835045,75.29276193632427,175.8465239918037,33.95585369269929,33.54101966249684,70.2922470831599,165.74679484080528,71.56814934033156,89.5377015563835,126.58988901172162,110.16351483136329,175.1142484208524,158.927656498169,198.8793604173143,168.58232410309213,67.67569726275453,122.58874336577564,155.46703830716015,127.57742747053649,105.30906893520614,170.83617883809038
37,69.42621983083913,159.15401345866212,49.9799959983992,140.61649974309557,79.61155694998057,119.68291440301745,53.23532661682466,103.32473082471591,60.74537019394976,159.28904544883179,166.83225107874077,135.1628647225265,108.85311203635843,74.67261881037788,22.360679774997898,82.85529554590944,98.41239759298622,117.15374513859982,109.5673308974897,31.78049716414141,153.8473269186046,89.49860334105779,151.10923201446033,100.89598604503551,15.556349186104045,96.62815324738438,117.27318534089538,69.06518659932803,51.86520991955976,128.08200498118384,37.8021163428716,156.31058825300352,54.20332093147061,142.22517358048822,171.81676286090365,85.7962703152066,124.08464852672147,0.0,76.84399781375251,94.57801012920498,89.62700485902673,60.207972893961475,113.86395390991831,62.177166226839255,126.38433447227548,77.42092740338364,178.33115263464205,166.42415690037308,72.34638899074369,112.0714058089752,96.04165762834376,155.23208431248997,88.05679985100527,66.48308055437865,155.63097378092831,97.67292357659824,107.28000745712129,131.7459676802292,102.61091559868278,121.8400590938793,51.24451190127583,74.67261881037788,151.25144627407698,109.85900054160332,28.231188426986208,83.72574275573791,99.84988733093293,69.58448102845921,135.5322839769182,152.74161188098023,51.478150704935004,188.80677953929515,93.94147114027967,148.12157169028418,98.2344135219425,87.69264507357501,76.68767828015137,116.21101496846157,52.08646657242167,73.87827826905551,51.86520991955976,86.76981041814025,107.89810007595129,136.24243098242192,53.81449618829484,126.19429464123962,85.58621384311844,63.071388124885914,105.65036677645753,68.70953354520753,71.06335201775947,137.32079230764728,77.83315488916018,99.82484660644363,185.6906028855526,26.92582403567252,52.92447448959697,114.9826073804208,40.11234224026316,46.75467891024384
38,38.3275357934736,181.89282558693733,120.20399327809372,69.65629906907199,52.43090691567332,107.91200118615167,127.4244874425634,152.16109883935513,48.25971404805462,94.41398201537736,194.6175737183053,111.94641575325224,34.23448553724738,14.035668847618199,82.92767933567175,158.90248582070703,67.91170738539859,162.04937519163718,35.35533905932738,45.31004303683677,182.25805880673698,113.1591799192624,128.73616430514,54.74486277268398,63.34824385884742,26.419689627245813,46.8187996428785,88.32326986700618,80.15609770940699,71.386273190299,113.21660655575224,95.63472172804185,120.03749414245534,134.71822445385777,116.48175822848829,70.0,60.74537019394976,76.84399781375251,0.0,58.872744118140105,28.0,69.85699678629192,41.23105625617661,53.823786563191554,144.3606594609487,23.259406699226016,117.27318534089538,106.97663296253066,130.04999038831184,44.28317965096906,135.988970140964,167.36188335460378,78.87331614684399,33.301651610693426,183.50476833041697,147.05441169852742,30.59411708155671,85.00588214941364,90.97252332435328,141.76741515595182,36.40054944640259,147.6651617681029,159.45532289641508,66.75327707311455,48.76474136094644,85.58621384311844,96.04686356149273,93.53608929178085,96.51942809610924,90.47098982546837,88.0056816347672,133.80956617521784,131.03434664239754,77.46612162745726,121.01652779682617,140.9432509913121,76.48529270389177,73.55270219373317,29.698484809834994,42.01190307520001,47.92702786528704,150.8509197850646,66.09841147864296,87.20665112249179,35.11409973215888,164.34719346554112,18.439088914585774,28.792360097775937,129.40247292845683,49.8196748283246,142.1724305201258,165.60193235587562,154.65122049308243,153.16004700965587,128.41339493993607,87.00574693662483,122.06555615733703,134.82581355215328,77.6659513557904,121.19818480488888
39,94.36630754670864,131.88252348207476,116.81181447096864,65.00769185258002,15.0,50.44799302251776,128.4562182223967,122.03687967167957,33.83784863137726,71.69379331573968,146.2942240828393,53.16013544000805,80.65977932030313,72.42237223399962,111.8257573191436,172.55723688098394,126.53062870309307,127.47548783981962,54.91812087098393,75.0,135.08515832614626,73.43704787094863,70.09279563550022,12.041594578792296,79.40403012442127,80.99382692526635,96.26006440887103,55.90169943749474,124.1491039033307,38.07886552931954,130.87398519186308,65.5133574166368,111.8257573191436,76.84399781375251,77.83315488916018,21.02379604162864,42.04759208325728,94.57801012920498,58.872744118140105,0.0,34.20526275297414,119.20570456148481,89.1403387922662,33.24154027718932,95.25754563287887,35.73513677041127,86.40023148117139,74.2024258363566,111.68258592994702,42.720018726587654,102.04410811016969,113.70136322841516,29.614185789921695,33.24154027718932,135.95587519485872,118.20744477400736,70.7248188403477,37.20215047547655,35.805027579936315,94.02127418834527,84.00595217006948,143.65583872575453,104.80458005259122,15.556349186104045,72.80109889280519,41.19465984809196,43.829214001622255,61.814237842102365,42.44997055358225,63.50590523722971,129.75746606650424,94.49338601193207,96.08329719571451,70.178344238091,78.64477096412705,116.40017182117903,36.22154055254967,21.633307652783937,76.0,22.561028345356956,42.720018726587654,134.7664646712972,13.45362404707371,41.86884283091664,44.64302857109943,124.73972903610141,76.48529270389177,82.73451516749222,85.86617494683223,104.6900186264192,135.95955280891445,119.77478866606278,163.8932579455299,126.57013865837392,91.93475947648963,86.55634003352961,116.9700816448377,88.02272433866155,67.42403132415029,140.24621207005913
40,66.18912297349165,164.2589419179364,125.0,51.10772935672255,33.54101966249684,84.64632301523794,134.48048185517482,145.0,40.01249804748511,71.06335201775947,178.08986495586996,85.90692637965812,46.69047011971501,42.01190307520001,101.17806086301516,172.2614292289484,95.35197952848173,152.80052355931247,25.179356624028344,61.554853586049575,166.35504200354134,100.30453628824571,102.31813133555558,27.51363298439521,74.33034373659252,47.01063709417264,62.22539674441618,77.87810988975015,104.69479452198185,44.27188724235731,127.41271522104849,70.32780389006896,122.57650672131263,111.01801655587259,89.88882021697692,50.47771785649585,35.805027579936315,89.62700485902673,28.0,34.20526275297414,0.0,96.16652224137046,55.17245689653489,44.10215414239989,127.02755606560333,12.206555615733702,92.43916918709297,81.41252974819048,128.09761902549164,22.47220505424423,126.60568707605516,147.24808997063425,59.90826320300064,25.709920264364882,167.38578195294843,140.4314779527724,37.20215047547655,57.0087712549569,69.31089380465383,125.19584657647394,61.09828148156051,152.88230767489088,138.6001443000692,39.293765408777,62.369864518050704,69.31810730249349,76.21679604916491,83.74365647617735,68.73136110975832,65.73431371817918,111.8257573191436,107.33592129385204,121.03718436910205,58.52349955359813,107.01868995647442,136.2974687952788,61.465437442517235,45.89117562233506,53.31041174104736,26.476404589747453,44.91102314577124,150.47923444781344,38.897300677553446,59.30430001273095,36.6742416417845,152.50573759698355,43.68065933568311,55.90169943749474,114.96521212958292,77.52418977325722,146.24978632463024,150.3595690337,166.00301202086666,147.763324272297,102.45974819410792,91.706052144883,126.1269202034205,118.70130580579136,76.94153624668537,136.20939761998804
41,34.713109915419565,214.9534833400008,108.2266141020775,138.2316895650198,107.01868995647442,159.9656213065795,107.83784122468327,163.3431969810803,91.7877987534291,164.12799883018133,224.11604137142882,170.18813119603846,86.27861844049197,57.8013840664737,44.77722635447622,117.00427342623003,44.04543109109048,176.91806012954132,103.58571330062848,49.040799340956916,211.0781845667619,143.1258187749506,187.2671887971836,119.5198728245642,61.29437168288782,72.12489168102785,86.53323061113575,119.10079764636339,16.278820596099706,140.42791745233566,76.90253571892151,165.46298679765212,113.81124724736128,185.72291188757515,185.94622878671134,120.81390648431164,130.5450113945378,60.207972893961475,69.85699678629192,119.20570456148481,96.16652224137046,0.0,86.83317338436964,96.33794683301072,179.79988876526036,86.88498144098322,187.128298234126,176.7823520603796,132.5481044753187,114.12712210513327,154.62535367784935,207.46565980903924,126.92123541787639,86.05230967266364,212.7580785775243,157.68639763784319,90.9065454189081,151.79591562357663,141.718029904455,175.75551200460256,35.510561809129406,129.07749610214788,201.89601283829256,131.24023773218335,54.42425929675111,127.61269529321916,142.63590010933433,121.64292005702592,161.00931650062986,160.3277892319357,25.0,203.35437049643167,151.82226450688975,145.96232390586277,152.0690632574555,147.8681845428556,118.6001686339442,138.31124321616085,43.56604182158393,97.02061636580135,84.52810183601665,145.89036979869508,129.98846102635417,154.7804897265802,76.16429609731846,185.06755523321746,64.03124237432849,41.14608122288197,160.17802595861892,24.20743687382041,127.45587471748802,194.1957775030137,118.71394189394942,160.0312469488381,198.15650380444242,86.31338250816034,111.51681487560519,168.6001186239203,93.29523031752481,80.50465825031493
42,53.0,219.0091322296858,160.0281225285106,64.1248781675256,87.80091115700337,139.51702405083043,166.24379687675568,193.2174940319846,88.14193099768123,93.13431161500041,232.4994623649698,138.67948658687772,8.48528137423857,39.20459156782532,114.79111463872106,193.00259065618783,60.92618484691127,202.78066969018522,38.07886552931954,82.29823813423954,220.4948979001555,152.59423318068085,154.18495387034366,80.60397012554654,102.04410811016969,17.26267650163207,7.211102550927978,128.37834708392222,101.51354589413178,84.11896337925236,147.70917371646217,99.12618221237011,160.52725625263767,165.55663683464942,122.2620137246234,105.26157893552613,69.6419413859206,113.86395390991831,41.23105625617661,89.1403387922662,55.17245689653489,86.83317338436964,0.0,93.47192091746055,181.60396471443016,58.83026432033091,117.27318534089538,110.01818031580054,171.2103968805633,54.230987451824994,176.61540136692497,202.41047403728888,114.63420083029322,72.44998274671983,221.61678636782008,188.16216410320115,18.867962264113206,102.69371937952194,124.48293055676348,179.49373248110922,64.8459713474939,187.04277585621958,193.7679023987203,90.97252332435328,87.05170877128145,123.14625451064275,131.24404748406687,133.82451195502264,117.2006825918689,93.08598175880189,110.38568747804219,138.00362314084367,171.49344010777787,70.57619995437555,160.01562423713506,182.16750533506243,114.58621208504974,96.38464608017192,61.98386886924694,78.77182237323191,88.86506625215557,191.7706964058899,91.2633551870629,102.7861858422619,76.24303246854758,204.37710243566914,28.284271247461902,52.81098370604357,168.24089871371942,62.625873247404705,182.02472359545007,204.16659863944446,190.46521992216847,194.36563482261982,131.03434664239754,127.3184982632139,162.11107303327555,172.7946758439044,118.87808881370864,154.69001260585637
